Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2022-12-15,LUPIN,734.4335327148438,750.8499755859375,763.5999755859375,746.7999877929688,758.75,306953
2022-12-16,LUPIN,713.354736328125,729.2999877929688,755.75,726.9000244140625,747.7000122070312,899068
2022-12-19,LUPIN,712.6700439453125,728.5999755859375,732.0499877929688,724.1500244140625,726.0,393415
2022-12-20,LUPIN,710.0780029296875,725.9500122070312,730.0,718.0,726.9500122070312,386644
2022-12-21,LUPIN,734.9225463867188,751.3499755859375,757.7999877929688,722.0999755859375,727.5,1647711
2022-12-22,LUPIN,749.5457763671875,766.2999877929688,771.0,748.8499755859375,755.0,2196207
2022-12-23,LUPIN,740.20458984375,756.75,788.9000244140625,752.0499877929688,770.0,4165329
2022-12-26,LUPIN,725.97265625,742.2000122070312,767.25,736.0499877929688,760.5499877929688,1798553
2022-12-27,LUPIN,725.483642578125,741.7000122070312,751.9500122070312,740.0,740.0,712581
2022-12-28,LUPIN,716.8760375976562,732.9000244140625,747.5499877929688,725.5499877929688,742.8499755859375,1310549
2022-12-29,LUPIN,720.054931640625,736.1500244140625,740.0,725.2000122070312,732.8499755859375,1528692
2022-12-30,LUPIN,717.6585083007812,733.7000122070312,745.0,731.2000122070312,745.0,589367
2023-01-02,LUPIN,716.8270874023438,732.8499755859375,736.0999755859375,722.5499877929688,734.9000244140625,518472
2023-01-03,LUPIN,721.8156127929688,737.9500122070312,740.0499877929688,728.2999877929688,732.0,631593
2023-01-04,LUPIN,718.538818359375,734.5999755859375,741.7999877929688,730.0,737.9500122070312,704874
