Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-10-21,DIVISLAB,306.61212158203125,354.79998779296875,356.95001220703125,350.75,350.75,196670
2010-10-22,DIVISLAB,308.18927001953125,356.625,360.5,354.17498779296875,357.0,333100
2010-10-25,DIVISLAB,311.4515380859375,360.3999938964844,362.5,353.625,357.95001220703125,327158
2010-10-26,DIVISLAB,310.976318359375,359.8500061035156,362.95001220703125,357.5,360.5,123474
2010-10-27,DIVISLAB,307.1738586425781,355.45001220703125,361.8500061035156,355.0,357.5249938964844,110084
2010-10-28,DIVISLAB,299.20172119140625,346.2250061035156,357.3500061035156,342.625,357.3500061035156,623468
2010-10-29,DIVISLAB,299.1369323730469,346.1499938964844,352.54998779296875,341.0,347.0,228248
2010-11-01,DIVISLAB,302.1831359863281,349.67498779296875,353.5,347.5,349.0,93140
2010-11-02,DIVISLAB,300.84375,348.125,351.5,346.0,351.0,87476
2010-11-03,DIVISLAB,301.3622131347656,348.7250061035156,354.0,347.5,350.1000061035156,139548
2010-11-04,DIVISLAB,302.3344421386719,349.8500061035156,352.5,349.0,352.3999938964844,89878
2010-11-08,DIVISLAB,318.6026306152344,368.67498779296875,370.5,351.75,354.5,906896
2010-11-09,DIVISLAB,320.2229919433594,370.54998779296875,378.5,368.0,371.0,956198
2010-11-10,DIVISLAB,311.8404541015625,360.8500061035156,370.0,346.8999938964844,369.5,1457140
2010-11-11,DIVISLAB,304.99176025390625,352.92498779296875,362.4750061035156,351.5,362.4750061035156,271910
2010-11-12,DIVISLAB,300.2171936035156,347.3999938964844,356.3500061035156,346.0,351.3999938964844,378518
2010-11-15,DIVISLAB,304.9485778808594,352.875,353.5,346.5,346.5,370466
2010-11-16,DIVISLAB,302.0103759765625,349.4750061035156,356.875,348.5,353.57501220703125,162062
2010-11-18,DIVISLAB,297.94866943359375,344.7749938964844,350.7250061035156,341.5,349.5,276916
2010-11-19,DIVISLAB,289.80377197265625,335.3500061035156,347.375,332.79998779296875,345.5,275426
2010-11-22,DIVISLAB,284.25140380859375,328.92498779296875,339.1000061035156,328.0,337.0,570384
2010-11-23,DIVISLAB,278.8502502441406,322.67498779296875,330.79998779296875,319.04998779296875,330.79998779296875,418616
2010-11-24,DIVISLAB,272.2176818847656,315.0,327.0249938964844,313.07501220703125,323.0,580410
2010-11-25,DIVISLAB,267.3997802734375,309.42498779296875,318.5,303.0,318.5,740342
2010-11-26,DIVISLAB,268.82574462890625,311.07501220703125,314.95001220703125,297.0249938964844,309.5,866528
2010-11-29,DIVISLAB,271.6343688964844,314.32501220703125,316.9750061035156,305.82501220703125,312.0,369726
2010-11-30,DIVISLAB,266.57879638671875,308.4750061035156,316.0,306.625,316.0,1577934
2010-12-01,DIVISLAB,273.3627014160156,316.32501220703125,318.45001220703125,307.04998779296875,309.0,485890
2010-12-02,DIVISLAB,273.8811950683594,316.92498779296875,322.0,316.0,317.70001220703125,228546
2010-12-03,DIVISLAB,268.5015869140625,310.70001220703125,319.4750061035156,308.125,319.29998779296875,262880
2010-12-06,DIVISLAB,264.8072814941406,306.42498779296875,316.5,303.79998779296875,313.625,217994
