Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2016-09-16,BOSCHLTD,21069.810546875,23438.099609375,23600.150390625,23116.80078125,23300.0,20666
2016-09-19,BOSCHLTD,21029.1328125,23392.849609375,23450.0,23153.80078125,23450.0,13319
2016-09-20,BOSCHLTD,20905.658203125,23255.5,23500.0,22991.0,23500.0,9110
2016-09-21,BOSCHLTD,20987.82421875,23346.900390625,23617.349609375,23200.0,23255.0,19016
2016-09-22,BOSCHLTD,21038.748046875,23403.55078125,23625.5,23327.05078125,23480.099609375,7690
2016-09-23,BOSCHLTD,20981.7109375,23340.099609375,23501.150390625,23226.75,23403.0,8147
2016-09-26,BOSCHLTD,20536.3671875,22844.69921875,23333.599609375,22720.900390625,23299.5,12090
2016-09-27,BOSCHLTD,20449.212890625,22747.75,23100.0,22611.0,22902.05078125,6951
2016-09-28,BOSCHLTD,20846.28515625,23189.44921875,23320.0,22621.5,22700.05078125,21508
2016-09-29,BOSCHLTD,20347.134765625,22634.19921875,23590.0,22459.5,23330.099609375,27601
