Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2018-09-17,BAJAJHLDNG,2764.026123046875,3104.39990234375,3163.949951171875,3090.050048828125,3123.800048828125,19538
2018-09-18,BAJAJHLDNG,2726.76513671875,3062.550048828125,3121.75,3041.0,3105.0,5507
2018-09-19,BAJAJHLDNG,2728.0107421875,3063.949951171875,3089.0,3051.0,3062.550048828125,13888
2018-09-21,BAJAJHLDNG,2761.31103515625,3101.35009765625,3115.0,2451.199951171875,3065.199951171875,120042
2018-09-24,BAJAJHLDNG,2744.482666015625,3082.449951171875,3101.35009765625,3050.0,3051.0,47597
2018-09-25,BAJAJHLDNG,2743.013916015625,3080.800048828125,3106.0,3020.199951171875,3020.199951171875,54530
2018-09-26,BAJAJHLDNG,2756.4140625,3095.85009765625,3109.85009765625,3020.0,3068.25,35026
2018-09-27,BAJAJHLDNG,2752.05078125,3090.949951171875,3116.60009765625,3061.14990234375,3068.0,36835
2018-09-28,BAJAJHLDNG,2754.365478515625,3093.550048828125,3130.0,3058.0,3100.0,89896
2018-10-01,BAJAJHLDNG,2639.109130859375,2964.10009765625,3084.0,2949.300048828125,3084.0,10454
2018-10-03,BAJAJHLDNG,2676.10302734375,3005.64990234375,3036.25,2937.0,2996.0,11542
2018-10-04,BAJAJHLDNG,2608.79248046875,2930.050048828125,3012.0,2908.75,3012.0,20985
2018-10-05,BAJAJHLDNG,2406.681396484375,2703.050048828125,2959.949951171875,2599.64990234375,2920.0,17445
2018-10-08,BAJAJHLDNG,2243.745849609375,2520.050048828125,2738.0,2465.050048828125,2738.0,112609
2018-10-09,BAJAJHLDNG,2236.62353515625,2512.050048828125,2596.0,2482.449951171875,2491.14990234375,33174
2018-10-10,BAJAJHLDNG,2328.107421875,2614.800048828125,2649.699951171875,2512.5,2512.5,12090
2018-10-11,BAJAJHLDNG,2314.974609375,2600.050048828125,2675.89990234375,2512.75,2512.75,7515
2018-10-12,BAJAJHLDNG,2346.404296875,2635.35009765625,2694.64990234375,2615.050048828125,2619.0,5835
2018-10-15,BAJAJHLDNG,2325.346923828125,2611.699951171875,2662.64990234375,2600.0,2637.10009765625,15386
2018-10-16,BAJAJHLDNG,2337.811767578125,2625.699951171875,2651.0,2605.14990234375,2611.699951171875,17831
2018-10-17,BAJAJHLDNG,2294.362548828125,2576.89990234375,2644.949951171875,2560.0,2640.0,5050
2018-10-19,BAJAJHLDNG,2317.511474609375,2602.89990234375,2628.300048828125,2545.25,2579.0,17232
2018-10-22,BAJAJHLDNG,2340.2158203125,2628.39990234375,2669.89990234375,2582.10009765625,2606.050048828125,64141
2018-10-23,BAJAJHLDNG,2338.3017578125,2626.25,2699.0,2539.5,2624.949951171875,7735
2018-10-24,BAJAJHLDNG,2346.581787109375,2635.550048828125,2690.0,2603.0,2603.0,6307
2018-10-25,BAJAJHLDNG,2360.694091796875,2651.39990234375,2661.0,2550.550048828125,2620.0,47285
2018-10-26,BAJAJHLDNG,2352.85888671875,2642.60009765625,2674.75,2637.0,2674.75,15488
2018-10-29,BAJAJHLDNG,2402.541015625,2698.39990234375,2712.949951171875,2640.10009765625,2642.550048828125,7316
2018-10-30,BAJAJHLDNG,2434.593994140625,2734.39990234375,2749.0,2660.0,2675.14990234375,6168
2018-10-31,BAJAJHLDNG,2501.45947265625,2809.5,2818.0,2714.0,2749.800048828125,47145
2018-11-01,BAJAJHLDNG,2504.6650390625,2813.10009765625,2845.60009765625,2752.14990234375,2814.85009765625,96107
2018-11-02,BAJAJHLDNG,2506.40087890625,2815.050048828125,2854.949951171875,2810.0,2825.0,3935
2018-11-05,BAJAJHLDNG,2522.783447265625,2833.449951171875,2844.0,2780.050048828125,2807.89990234375,4835
2018-11-06,BAJAJHLDNG,2492.155517578125,2799.050048828125,2817.800048828125,2792.0,2817.800048828125,2250
2018-11-07,BAJAJHLDNG,2511.1201171875,2820.35009765625,2838.699951171875,2790.0,2799.0,537
2018-11-09,BAJAJHLDNG,2497.586669921875,2805.14990234375,2835.0,2791.0,2800.050048828125,1883
2018-11-12,BAJAJHLDNG,2492.244140625,2799.14990234375,2833.0,2792.0,2792.0,1848
2018-11-13,BAJAJHLDNG,2541.214111328125,2854.14990234375,2897.89990234375,2775.60009765625,2799.0,33399
2018-11-14,BAJAJHLDNG,2604.5185546875,2925.25,2964.0,2850.0,2896.89990234375,18138
2018-11-15,BAJAJHLDNG,2630.561767578125,2954.5,2988.0,2920.0,2920.0,8054
2018-11-16,BAJAJHLDNG,2788.244140625,3131.60009765625,3316.050048828125,2954.5,2960.050048828125,379004
2018-11-19,BAJAJHLDNG,2742.524169921875,3080.25,3188.0,3059.0,3122.0,13716
2018-11-20,BAJAJHLDNG,2693.910400390625,3025.64990234375,3076.949951171875,3000.0,3051.0,10365
2018-11-21,BAJAJHLDNG,2677.260498046875,3006.949951171875,3062.0,2978.0,3024.800048828125,12621
2018-11-22,BAJAJHLDNG,2694.311279296875,3026.10009765625,3056.0,3000.0,3026.89990234375,8040
2018-11-26,BAJAJHLDNG,2673.65478515625,3002.89990234375,3044.949951171875,2955.14990234375,3015.14990234375,9604
2018-11-27,BAJAJHLDNG,2666.932861328125,2995.35009765625,3020.949951171875,2981.0,3003.0,3793
2018-11-28,BAJAJHLDNG,2662.30224609375,2990.14990234375,3019.0,2976.300048828125,3012.949951171875,4002
2018-11-29,BAJAJHLDNG,2690.74951171875,3022.10009765625,3030.0,2992.39990234375,3003.10009765625,6577
2018-11-30,BAJAJHLDNG,2671.78564453125,3000.800048828125,3029.800048828125,2980.0,3022.0,15452
2018-12-03,BAJAJHLDNG,2664.66259765625,2992.800048828125,3034.0,2976.0,3034.0,8007
