Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2022-12-16,NESTLEIND,949.4759521484375,986.9349975585938,993.0,978.5050048828125,986.25,1386420
2022-12-19,NESTLEIND,965.9725341796875,1004.08251953125,1006.0,989.9974975585938,990.0,1308960
2022-12-20,NESTLEIND,968.5653686523438,1006.7775268554688,1008.3925170898438,992.552490234375,1007.5,933520
2022-12-21,NESTLEIND,977.1587524414062,1015.7100219726562,1017.4000244140625,1003.1074829101562,1008.25,1407560
2022-12-22,NESTLEIND,976.7932739257812,1015.3300170898438,1022.0,1007.875,1019.75,753760
2022-12-23,NESTLEIND,968.4306640625,1006.6375122070312,1022.75,1002.7525024414062,1010.0,1488080
2022-12-26,NESTLEIND,957.1145629882812,994.875,1012.282470703125,993.0,1008.7474975585938,667640
2022-12-27,NESTLEIND,951.2700805664062,988.7999877929688,1000.885009765625,987.25,995.0,805820
2022-12-28,NESTLEIND,954.5218505859375,992.1799926757812,994.7949829101562,985.5,989.5,706920
2022-12-29,NESTLEIND,952.8094482421875,990.4000244140625,995.8775024414062,981.5275268554688,992.0,797020
2022-12-30,NESTLEIND,943.0928344726562,980.2999877929688,994.5,978.092529296875,991.9774780273438,852880
2023-01-02,NESTLEIND,940.95458984375,978.0775146484375,985.75,975.0625,980.83251953125,503280
2023-01-03,NESTLEIND,948.927490234375,986.364990234375,988.0474853515625,973.7974853515625,979.9500122070312,628300
2023-01-04,NESTLEIND,938.9511108398438,975.9949951171875,989.9000244140625,975.0,989.0,639680
2023-01-05,NESTLEIND,951.2700805664062,988.7999877929688,994.70751953125,975.9749755859375,977.0,1027860
2023-01-06,NESTLEIND,956.5253295898438,994.2625122070312,996.322509765625,988.8275146484375,990.0,787720
2023-01-09,NESTLEIND,966.1673583984375,1004.2849731445312,1008.2150268554688,994.8250122070312,996.7474975585938,722880
2023-01-10,NESTLEIND,963.1971435546875,1001.197509765625,1009.4500122070312,997.7525024414062,1003.1525268554688,633360
2023-01-11,NESTLEIND,950.4187622070312,987.9149780273438,1004.2449951171875,985.8699951171875,1003.5,650200
2023-01-12,NESTLEIND,955.9481201171875,993.6624755859375,997.5,987.0,987.9149780273438,661240
2023-01-13,NESTLEIND,951.671875,989.217529296875,997.5,986.2525024414062,997.5,695420
2023-01-16,NESTLEIND,949.3268432617188,986.780029296875,992.0,985.0499877929688,992.0,485300
2023-01-17,NESTLEIND,959.4354858398438,997.2874755859375,998.3099975585938,985.635009765625,986.7949829101562,803740
2023-01-18,NESTLEIND,953.5477905273438,991.16748046875,1002.094970703125,988.66748046875,997.4974975585938,727980
2023-01-19,NESTLEIND,946.7052612304688,984.0549926757812,994.75,980.58251953125,991.16748046875,619980
2023-01-20,NESTLEIND,923.565673828125,960.0025024414062,983.3925170898438,957.4924926757812,983.0050048828125,1440440
2023-01-23,NESTLEIND,931.6011352539062,968.35498046875,972.0,957.552490234375,962.5,758000
2023-01-24,NESTLEIND,927.9261474609375,964.5349731445312,971.7000122070312,957.4400024414062,970.0,754240
2023-01-25,NESTLEIND,925.27099609375,961.7750244140625,967.5250244140625,957.5,967.4500122070312,823200
2023-01-27,NESTLEIND,924.3497924804688,960.8175048828125,969.7000122070312,951.302490234375,963.0025024414062,895540
2023-01-30,NESTLEIND,921.9229736328125,958.2949829101562,960.6824951171875,948.9000244140625,960.2999877929688,996600
2023-01-31,NESTLEIND,914.7966918945312,950.8875122070312,960.0,946.4500122070312,960.0,2350000
2023-02-01,NESTLEIND,918.2647094726562,954.4924926757812,958.8524780273438,945.7625122070312,955.0,1376100
2023-02-02,NESTLEIND,911.7589721679688,947.72998046875,956.4500122070312,942.5250244140625,956.4500122070312,1418440
2023-02-03,NESTLEIND,914.149658203125,950.2150268554688,952.7324829101562,938.5050048828125,950.27001953125,1111560
2023-02-06,NESTLEIND,914.9771118164062,951.0750122070312,953.0,937.7150268554688,950.0,1382680
2023-02-07,NESTLEIND,912.8846435546875,948.9000244140625,954.9949951171875,944.0,951.2000122070312,797460
2023-02-08,NESTLEIND,913.6975708007812,949.7449951171875,953.2424926757812,944.5075073242188,947.5,465340
2023-02-09,NESTLEIND,913.9571533203125,950.0150146484375,954.217529296875,947.54248046875,949.9500122070312,694680
2023-02-10,NESTLEIND,915.0900268554688,951.1925048828125,953.5075073242188,943.7525024414062,950.5,527660
2023-02-13,NESTLEIND,915.2319946289062,951.3400268554688,959.9500122070312,947.4974975585938,954.75,649780
2023-02-14,NESTLEIND,917.930419921875,954.14501953125,963.0,951.375,955.739990234375,771780
2023-02-15,NESTLEIND,926.4951171875,963.0474853515625,964.9400024414062,946.5025024414062,953.75,639960
2023-02-16,NESTLEIND,944.1919555664062,981.4425048828125,989.9924926757812,957.0,971.5,3480140
2023-02-17,NESTLEIND,914.9673461914062,951.0650024414062,978.7525024414062,941.1024780273438,978.7525024414062,3768700
2023-02-20,NESTLEIND,905.43115234375,941.1525268554688,957.25,939.0,951.5,1306220
2023-02-21,NESTLEIND,906.6649780273438,942.4349975585938,946.6900024414062,938.0,944.0549926757812,899080
2023-02-22,NESTLEIND,898.2687377929688,933.70751953125,944.1400146484375,931.5574951171875,944.1400146484375,841600
2023-02-23,NESTLEIND,897.0109252929688,932.4000244140625,941.20751953125,927.5499877929688,932.9974975585938,985360
2023-02-24,NESTLEIND,898.5933837890625,934.0449829101562,942.4500122070312,930.75,937.0625,777500
2023-02-27,NESTLEIND,895.7962646484375,931.1375122070312,942.25,924.5999755859375,935.0,1032500
2023-02-28,NESTLEIND,898.069091796875,933.5,936.25,923.0075073242188,931.510009765625,2183640
2023-03-01,NESTLEIND,903.3049926757812,938.9425048828125,941.02001953125,928.7575073242188,935.0,1278520
2023-03-02,NESTLEIND,889.0138549804688,924.0875244140625,940.0,922.8400268554688,939.9974975585938,781400
2023-03-03,NESTLEIND,887.481689453125,922.4949951171875,930.7324829101562,920.2750244140625,927.4500122070312,920360
2023-03-06,NESTLEIND,890.6060180664062,925.7424926757812,927.7025146484375,921.25,926.0999755859375,1058980
2023-03-08,NESTLEIND,890.76953125,925.9124755859375,928.6900024414062,919.8775024414062,920.25,914920
2023-03-09,NESTLEIND,891.6089477539062,926.7849731445312,928.9500122070312,921.5,925.0,1132300
2023-03-10,NESTLEIND,889.2061767578125,924.2874755859375,926.5,917.7525024414062,926.5,472680
2023-03-13,NESTLEIND,881.110595703125,915.8724975585938,924.9949951171875,913.0025024414062,921.4974975585938,729520
2023-03-14,NESTLEIND,878.5708618164062,913.2324829101562,921.75,910.6500244140625,917.5,877580
2023-03-15,NESTLEIND,865.5206909179688,899.66748046875,918.5549926757812,894.0,915.0,1559160
2023-03-16,NESTLEIND,887.5177612304688,922.532470703125,925.0,898.3875122070312,899.5,1660860
2023-03-17,NESTLEIND,907.1195068359375,942.907470703125,943.75,923.7474975585938,924.9450073242188,2668600
2023-03-20,NESTLEIND,910.9531860351562,946.8925170898438,949.5,932.60498046875,945.0,1512900
2023-03-21,NESTLEIND,910.4505615234375,946.3699951171875,962.9500122070312,941.0025024414062,949.5,1955240
2023-03-22,NESTLEIND,905.27001953125,940.9849853515625,950.4500122070312,934.9349975585938,950.4500122070312,564960
2023-03-23,NESTLEIND,916.0810546875,952.2224731445312,958.4949951171875,935.5075073242188,940.9849853515625,1133700
2023-03-24,NESTLEIND,911.6868286132812,947.655029296875,955.0,944.4000244140625,950.2525024414062,525980
2023-03-27,NESTLEIND,908.6995849609375,944.5499877929688,956.3900146484375,940.7525024414062,950.0,717080
2023-03-28,NESTLEIND,911.3452758789062,947.2999877929688,950.9974975585938,942.5,945.0,709620
2023-03-29,NESTLEIND,916.4898681640625,952.6475219726562,956.25,943.8099975585938,946.5,972120
2023-03-31,NESTLEIND,947.8308715820312,985.2249755859375,987.594970703125,957.75,957.75,2968880
2023-04-03,NESTLEIND,947.8765869140625,985.2725219726562,989.5,969.302490234375,989.2000122070312,1274800
2023-04-05,NESTLEIND,953.4852905273438,991.1024780273438,993.6500244140625,980.0499877929688,982.9500122070312,943020
2023-04-06,NESTLEIND,948.0111694335938,985.4124755859375,992.0,980.25,989.75,819560
2023-04-10,NESTLEIND,939.4466552734375,976.510009765625,985.822509765625,975.0499877929688,985.0,448280
2023-04-11,NESTLEIND,946.3925170898438,983.72998046875,984.75,973.75,982.4000244140625,882520
2023-04-12,NESTLEIND,935.1222534179688,972.0150146484375,984.75,968.2474975585938,984.75,1137640
2023-04-13,NESTLEIND,936.3272094726562,973.2675170898438,984.0,970.8125,975.0,923020
2023-04-17,NESTLEIND,973.80126953125,1012.219970703125,1020.5,975.1074829101562,979.5,3887020
2023-04-18,NESTLEIND,993.8527221679688,1033.0625,1035.0,1010.0,1010.0,2797200
2023-04-19,NESTLEIND,991.8059692382812,1030.93505859375,1033.1824951171875,1019.4000244140625,1032.9925537109375,1797480
2023-04-20,NESTLEIND,984.8023071289062,1023.655029296875,1036.0350341796875,1019.0,1029.75,1044260
2023-04-21,NESTLEIND,990.8814086914062,1024.842529296875,1029.3499755859375,1019.3699951171875,1023.655029296875,886100
2023-04-24,NESTLEIND,1000.1849975585938,1034.4649658203125,1035.449951171875,1020.052490234375,1025.0474853515625,1157360
2023-04-25,NESTLEIND,999.02001953125,1033.260009765625,1046.4300537109375,1015.4000244140625,1035.449951171875,3369280
2023-04-26,NESTLEIND,1016.474365234375,1051.3125,1054.449951171875,1023.625,1029.949951171875,2497880
2023-04-27,NESTLEIND,1022.3261108398438,1057.364990234375,1059.99755859375,1050.00244140625,1053.3125,2044640
2023-04-28,NESTLEIND,1052.013671875,1088.0699462890625,1092.47998046875,1056.5,1059.0975341796875,3330320
2023-05-02,NESTLEIND,1051.2618408203125,1087.29248046875,1104.949951171875,1083.625,1090.0,1783400
2023-05-03,NESTLEIND,1057.539306640625,1093.7850341796875,1097.29248046875,1078.9200439453125,1087.25,1140260
2023-05-04,NESTLEIND,1048.743408203125,1084.6875,1099.74755859375,1081.8924560546875,1093.9425048828125,1270680
2023-05-05,NESTLEIND,1064.508056640625,1100.9925537109375,1103.93505859375,1087.4949951171875,1089.99755859375,1101520
2023-05-08,NESTLEIND,1062.738525390625,1099.1624755859375,1115.0,1088.02001953125,1102.5,1513120
2023-05-09,NESTLEIND,1062.163330078125,1098.5675048828125,1107.24755859375,1092.3349609375,1100.0,865740
2023-05-10,NESTLEIND,1065.9654541015625,1102.5,1106.4949951171875,1098.4749755859375,1098.5675048828125,1208820
2023-05-11,NESTLEIND,1064.505615234375,1100.989990234375,1111.75,1097.5150146484375,1104.949951171875,1378740
2023-05-12,NESTLEIND,1053.596923828125,1089.70751953125,1103.469970703125,1087.0,1100.949951171875,1339220
2023-05-15,NESTLEIND,1053.23193359375,1089.3299560546875,1100.9949951171875,1087.5625,1091.0,1451400
2023-05-16,NESTLEIND,1052.9322509765625,1089.02001953125,1099.449951171875,1086.0,1093.75,1545140
2023-05-17,NESTLEIND,1050.6165771484375,1086.625,1094.56494140625,1080.0,1089.02001953125,1335760
2023-05-18,NESTLEIND,1048.059326171875,1083.97998046875,1097.5,1082.510009765625,1092.5,1023500
2023-05-19,NESTLEIND,1048.5692138671875,1084.5074462890625,1090.0,1075.3050537109375,1090.0,1464400
2023-05-22,NESTLEIND,1039.125244140625,1074.739990234375,1084.949951171875,1071.10498046875,1084.949951171875,1021900
2023-05-23,NESTLEIND,1034.721435546875,1070.18505859375,1080.5,1068.10498046875,1072.5,1109180
2023-05-24,NESTLEIND,1033.604736328125,1069.030029296875,1074.9000244140625,1063.75,1070.18505859375,887280
2023-05-25,NESTLEIND,1038.1634521484375,1073.7449951171875,1081.5999755859375,1065.54248046875,1075.0,1630040
2023-05-26,NESTLEIND,1043.3289794921875,1079.0875244140625,1081.449951171875,1068.5,1074.24755859375,1263180
2023-05-29,NESTLEIND,1050.4691162109375,1086.4725341796875,1092.5,1077.60498046875,1086.24755859375,1068740
2023-05-30,NESTLEIND,1042.97607421875,1078.7225341796875,1086.4300537109375,1075.552490234375,1084.0,939620
2023-05-31,NESTLEIND,1047.7449951171875,1083.655029296875,1092.91748046875,1075.75,1079.0,8495880
2023-06-01,NESTLEIND,1057.4715576171875,1093.7149658203125,1096.24755859375,1078.6400146484375,1089.300048828125,1197320
2023-06-02,NESTLEIND,1065.7939453125,1102.322509765625,1104.75,1091.0,1100.0,1164960
2023-06-05,NESTLEIND,1055.53076171875,1091.70751953125,1106.4849853515625,1089.5,1099.9525146484375,1630180
2023-06-06,NESTLEIND,1049.3065185546875,1085.27001953125,1096.5775146484375,1080.87744140625,1093.70751953125,1570460
2023-06-07,NESTLEIND,1081.3265380859375,1118.387451171875,1121.237548828125,1087.4949951171875,1087.4949951171875,3136240
2023-06-08,NESTLEIND,1070.74658203125,1107.4449462890625,1128.87744140625,1104.37255859375,1123.0,1458580
2023-06-09,NESTLEIND,1067.0992431640625,1103.6724853515625,1114.0,1102.0450439453125,1105.0450439453125,1418300
2023-06-12,NESTLEIND,1077.5364990234375,1114.467529296875,1117.449951171875,1101.45751953125,1102.5,1247040
2023-06-13,NESTLEIND,1087.3621826171875,1124.6300048828125,1133.9000244140625,1114.6175537109375,1117.449951171875,1666940
2023-06-14,NESTLEIND,1098.7783203125,1136.4375,1137.550048828125,1125.0,1126.25,1447540
2023-06-15,NESTLEIND,1110.257568359375,1148.31005859375,1150.0,1131.625,1136.4375,1475140
2023-06-16,NESTLEIND,1110.3712158203125,1148.427490234375,1158.762451171875,1143.864990234375,1148.31005859375,1470820
2023-06-19,NESTLEIND,1101.973876953125,1139.7425537109375,1157.5,1138.0625,1151.25,866620
2023-06-20,NESTLEIND,1109.7425537109375,1147.7774658203125,1149.99755859375,1136.0,1139.7425537109375,1377540
2023-06-21,NESTLEIND,1106.651123046875,1144.5799560546875,1153.4849853515625,1138.25,1147.8050537109375,1292840
2023-06-22,NESTLEIND,1089.310302734375,1126.64501953125,1144.5374755859375,1124.635009765625,1140.0,998060
2023-06-23,NESTLEIND,1089.50146484375,1126.842529296875,1130.99755859375,1122.6824951171875,1126.64501953125,870300
2023-06-26,NESTLEIND,1094.043212890625,1131.5400390625,1135.0,1125.25,1126.00244140625,700300
2023-06-27,NESTLEIND,1094.3551025390625,1131.862548828125,1143.5,1125.2550048828125,1131.5675048828125,882660
2023-06-28,NESTLEIND,1099.5205078125,1137.2049560546875,1140.0,1129.0,1133.5,1112480
