Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2024-02-06,POLYCAB,4331.1025390625,4396.14990234375,4411.9501953125,4345.0,4399.0,400247
2024-02-07,POLYCAB,4323.22119140625,4388.14990234375,4425.2001953125,4362.0,4415.0,362267
2024-02-08,POLYCAB,4255.685546875,4319.60009765625,4420.35009765625,4297.85009765625,4400.0,448325
2024-02-09,POLYCAB,4243.6162109375,4307.35009765625,4329.64990234375,4250.0,4319.60009765625,272191
2024-02-12,POLYCAB,4280.90673828125,4345.2001953125,4365.7001953125,4286.14990234375,4309.0,761494
2024-02-13,POLYCAB,4266.12841796875,4330.2001953125,4358.9501953125,4290.0,4340.0,387834
2024-02-14,POLYCAB,4291.0048828125,4355.4501953125,4386.2001953125,4278.0,4300.0,261333
2024-02-15,POLYCAB,4497.40478515625,4564.9501953125,4630.0,4340.64990234375,4361.35009765625,1011374
2024-02-16,POLYCAB,4600.900390625,4670.0,4734.0,4515.10009765625,4650.0,1956433
2024-02-19,POLYCAB,4698.04150390625,4768.60009765625,4824.89990234375,4643.89990234375,4709.9501953125,1125013
2024-02-20,POLYCAB,4662.130859375,4732.14990234375,4819.7998046875,4696.35009765625,4776.9501953125,735136
2024-02-21,POLYCAB,4646.81103515625,4716.60009765625,4765.89990234375,4685.10009765625,4759.89990234375,658619
2024-02-22,POLYCAB,4646.81103515625,4716.60009765625,4741.39990234375,4652.35009765625,4731.85009765625,425946
2024-02-23,POLYCAB,4730.75,4801.7998046875,4830.0,4721.10009765625,4739.0,506542
2024-02-26,POLYCAB,4717.548828125,4788.39990234375,4867.60009765625,4709.0,4805.0,1005726
2024-02-27,POLYCAB,4696.36669921875,4766.89990234375,4800.0,4726.0,4800.0,525966
2024-02-28,POLYCAB,4640.2099609375,4709.89990234375,4788.0,4666.0,4785.0,309601
2024-02-29,POLYCAB,4679.5693359375,4749.85009765625,4797.9501953125,4663.2998046875,4709.10009765625,629330
2024-03-01,POLYCAB,4736.31689453125,4807.4501953125,4829.0,4751.10009765625,4780.0,366189
2024-03-04,POLYCAB,4721.29296875,4792.2001953125,4811.2998046875,4730.9501953125,4777.0,417409
2024-03-05,POLYCAB,4840.60009765625,4913.2998046875,4954.0,4752.0,4791.9501953125,735203
